#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   7.4602999E-04   1.0830806E+07   1.0830806E+07   3.8898887E+06   5.0790531E+03   2.6749459E+06   1.0827459E+07   1.0830806E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3705942E-04   1.0817029E+07   1.0817029E+07   2.8502985E+06   4.3016719E+03   2.6551889E+06   1.0812928E+07   1.0817029E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3919611E-04   1.0800417E+07   1.0800417E+07   2.0238049E+06   3.5724259E+03   2.6358109E+06   1.0795434E+07   1.0800417E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0537954E-03   1.0780492E+07   1.0780492E+07   1.4604927E+06   2.9367873E+03   2.6058817E+06   1.0774491E+07   1.0780492E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1823779E-03   1.0756707E+07   1.0756707E+07   1.1441096E+06   2.4254503E+03   2.5513247E+06   1.0749558E+07   1.0756707E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3266498E-03   1.0728433E+07   1.0728433E+07   9.8077411E+05   2.0395637E+03   2.4631145E+06   1.0720020E+07   1.0728433E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4885255E-03   1.0694956E+07   1.0694956E+07   8.3907540E+05   1.7465578E+03   2.3487098E+06   1.0685188E+07   1.0694956E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6701531E-03   1.0655486E+07   1.0655486E+07   6.4235210E+05   1.4979538E+03   2.2345092E+06   1.0644310E+07   1.0655486E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8739426E-03   1.0609192E+07   1.0609192E+07   4.3820162E+05   1.2647658E+03   2.1439251E+06   1.0596593E+07   1.0609192E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1025982E-03   1.0555221E+07   1.0555221E+07   3.2834825E+05   1.0573971E+03   2.0636939E+06   1.0541220E+07   1.0555221E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3591540E-03   1.0492692E+07   1.0492692E+07   2.9797741E+05   8.9640639E+02   1.9577628E+06   1.0477322E+07   1.0492692E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6470143E-03   1.0420656E+07   1.0420656E+07   2.3588522E+05   7.6941889E+02   1.8376100E+06   1.0403944E+07   1.0420656E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9699989E-03   1.0338103E+07   1.0338103E+07   1.6550055E+05   6.5408011E+02   1.7400676E+06   1.0320058E+07   1.0338103E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3323936E-03   1.0243990E+07   1.0243990E+07   1.4425758E+05   5.5679651E+02   1.6297170E+06   1.0224608E+07   1.0243990E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7390071E-03   1.0137202E+07   1.0137202E+07   1.0189554E+05   4.7385290E+02   1.5131770E+06   1.0116488E+07   1.0137202E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1952349E-03   1.0016571E+07   1.0016571E+07   8.8943489E+04   4.0002579E+02   1.4044844E+06   9.9945503E+06   1.0016571E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7071310E-03   9.8809058E+06   9.8809058E+06   6.4538017E+04   3.3813397E+02   1.2820858E+06   9.8576374E+06   9.8809058E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2814879E-03   9.7290179E+06   9.7290179E+06   5.1607804E+04   2.8313438E+02   1.1697090E+06   9.7046138E+06   9.7290179E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9259269E-03   9.5597393E+06   9.5597393E+06   3.8863639E+04   2.3606239E+02   1.0626840E+06   9.5343290E+06   9.5597393E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6489993E-03   9.3718762E+06   9.3718762E+06   2.7276475E+04   1.9625772E+02   9.5066257E+05   9.3455647E+06   9.3718762E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4602999E-03   9.1642081E+06   9.1642081E+06   2.1850237E+04   1.6166605E+02   8.4526759E+05   9.1371606E+06   9.1642081E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3705942E-03   8.9355592E+06   8.9355592E+06   1.9483272E+04   1.3251930E+02   7.4670406E+05   8.9079654E+06   8.9355592E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3919611E-03   8.6847464E+06   8.6847464E+06   1.3356236E+04   1.0774997E+02   6.5425742E+05   8.6567872E+06   8.6847464E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0537954E-02   8.4105995E+06   8.4105995E+06   1.0222517E+04   8.6939628E+01   5.6975551E+05   8.3824892E+06   8.4105995E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1823779E-02   8.1119901E+06   8.1119901E+06   8.8662861E+03   6.9655760E+01   4.8898859E+05   8.0839421E+06   8.1119901E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3266498E-02   7.7878868E+06   7.7878868E+06   5.6356371E+03   5.5313139E+01   4.1767377E+05   7.7601309E+06   7.7878868E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4885255E-02   7.4374635E+06   7.4374635E+06   4.7434343E+03   4.3535817E+01   3.5221666E+05   7.4102300E+06   7.4374635E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6701531E-02   7.0602838E+06   7.0602838E+06   3.6974852E+03   3.3953336E+01   2.9440577E+05   7.0338003E+06   7.0602838E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8739426E-02   6.6566050E+06   6.6566050E+06   2.6264535E+03   2.6204464E+01   2.4369470E+05   6.6310994E+06   6.6566050E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1025981E-02   6.2278247E+06   6.2278247E+06   1.9009422E+03   2.0005991E+01   1.9971564E+05   6.2035114E+06   6.2278247E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3591515E-02   5.7770852E+06   5.7770852E+06   1.6693553E+03   1.5106995E+01   1.6135472E+05   5.7541598E+06   5.7770852E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6469777E-02   5.3100387E+06   5.3100387E+06   1.0658086E+03   1.1272016E+01   1.2911512E+05   5.2886641E+06   5.3100387E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9696307E-02   4.8358256E+06   4.8358256E+06   8.5368192E+02   8.3136372E+00   1.0220412E+05   4.8161180E+06   4.8358256E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3297505E-02   4.3686344E+06   4.3686344E+06   6.1621515E+02   6.0737324E+00   8.0416924E+04   4.3506412E+06   4.3686344E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7251094E-02   3.9299555E+06   3.9299555E+06   4.5369049E+02   4.4280504E+00   6.2899368E+04   3.9136237E+06   3.9299555E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1413906E-02   3.5474014E+06   3.5474014E+06   3.1151738E+02   3.2700859E+00   5.0071895E+04   3.5325518E+06   3.5474014E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5525600E-02   3.2410919E+06   3.2410919E+06   2.3761148E+02   2.4932007E+00   4.0830838E+04   3.2274477E+06   3.2410919E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9387658E-02   3.0081125E+06   3.0081125E+06   1.7023950E+02   1.9779685E+00   3.4377430E+04   2.9953948E+06   3.0081125E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2967249E-02   2.8300645E+06   2.8300645E+06   1.2340648E+02   1.6245769E+00   2.9964499E+04   2.8180603E+06   2.8300645E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6318195E-02   2.6885283E+06   2.6885283E+06   1.2151851E+02   1.3695981E+00   2.6517158E+04   2.6770945E+06   2.6885283E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9505773E-02   2.5701821E+06   2.5701821E+06   9.3099300E+01   1.1757656E+00   2.3869177E+04   2.5592281E+06   2.5701821E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2583763E-02   2.4661208E+06   2.4661208E+06   8.7085386E+01   1.0222905E+00   2.1630510E+04   2.4555912E+06   2.4661208E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5592900E-02   2.3704325E+06   2.3704325E+06   8.5953669E+01   8.9631263E-01   1.9776895E+04   2.3602956E+06   2.3704325E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8563812E-02   2.2791969E+06   2.2791969E+06   5.8080804E+01   7.9024138E-01   1.8211943E+04   2.2694367E+06   2.2791969E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1519949E-02   2.1898856E+06   2.1898856E+06   5.4557933E+01   6.9919222E-01   1.6758685E+04   2.1804964E+06   2.1898856E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4479741E-02   2.1010100E+06   2.1010100E+06   4.9636643E+01   6.1973723E-01   1.5451709E+04   2.0919918E+06   2.1010100E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.7458096E-02   2.0119024E+06   2.0119024E+06   5.2312538E+01   5.4976475E-01   1.4256295E+04   2.0032581E+06   2.0119024E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0467419E-02   1.9225643E+06   1.9225643E+06   4.4676677E+01   4.8779068E-01   1.3122742E+04   1.9142962E+06   1.9225643E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3518315E-02   1.8335383E+06   1.8335383E+06   3.6543149E+01   4.3271969E-01   1.2085993E+04   1.8256465E+06   1.8335383E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6620078E-02   1.7457839E+06   1.7457839E+06   3.8622195E+01   3.8378093E-01   1.1143754E+04   1.7382639E+06   1.7457839E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9781043E-02   1.6605405E+06   1.6605405E+06   2.8620693E+01   3.4044227E-01   1.0268468E+04   1.6533826E+06   1.6605405E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3008836E-02   1.5791751E+06   1.5791751E+06   2.6657230E+01   3.0222564E-01   9.4748692E+03   1.5723634E+06   1.5791751E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.6310557E-02   1.5030149E+06   1.5030149E+06   2.6804377E+01   2.6868240E-01   8.7779612E+03   1.4965277E+06   1.5030149E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.9692920E-02   1.4331744E+06   1.4331744E+06   2.7413210E+01   2.3941541E-01   8.1183954E+03   1.4269850E+06   1.4331744E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0316235E-01   1.3703902E+06   1.3703902E+06   1.8490488E+01   2.1399166E-01   7.5789048E+03   1.3644687E+06   1.3703902E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0672508E-01   1.3148840E+06   1.3148840E+06   1.3653653E+01   1.9197793E-01   7.0443048E+03   1.3091994E+06   1.3148840E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1038719E-01   1.2662749E+06   1.2662749E+06   1.5432830E+01   1.7286690E-01   6.6399823E+03   1.2607979E+06   1.2662749E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1415464E-01   1.2235642E+06   1.2235642E+06   1.3319233E+01   1.5620276E-01   6.2696843E+03   1.2182695E+06   1.2235642E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1803337E-01   1.1852086E+06   1.1852086E+06   8.7441084E+00   1.4150673E-01   5.9565491E+03   1.1800778E+06   1.1852086E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2202924E-01   1.1492903E+06   1.1492903E+06   8.4653810E+00   1.2836958E-01   5.6326563E+03   1.1443130E+06   1.1492903E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2614813E-01   1.1137739E+06   1.1137739E+06   8.4809824E+00   1.1640887E-01   5.3404358E+03   1.1089485E+06   1.1137739E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3039588E-01   1.0768227E+06   1.0768227E+06   9.9985201E+00   1.0535284E-01   5.0828896E+03   1.0721558E+06   1.0768227E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3477839E-01   1.0371258E+06   1.0371258E+06   1.0199240E+01   9.5031589E-02   4.7740416E+03   1.0326294E+06   1.0371258E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3930154E-01   9.9417031E+05   9.9417031E+05   6.1621518E+00   8.5341743E-02   4.4949741E+03   9.8985879E+05   9.9417031E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4397127E-01   9.4838839E+05   9.4838839E+05   7.3616399E+00   7.6297218E-02   4.1945483E+03   9.4427420E+05   9.4838839E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4879354E-01   9.0111901E+05   9.0111901E+05   4.9881161E+00   6.7955134E-02   3.9185334E+03   8.9720878E+05   9.0111901E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5377436E-01   8.5435557E+05   8.5435557E+05   6.3496136E+00   6.0398405E-02   3.6509767E+03   8.5064729E+05   8.5435557E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5891980E-01   8.1030138E+05   8.1030138E+05   5.4402585E+00   5.3686506E-02   3.4290268E+03   8.0678343E+05   8.1030138E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6423597E-01   7.7081568E+05   7.7081568E+05   4.2702953E+00   4.7853405E-02   3.2043651E+03   7.6746837E+05   7.7081568E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6972907E-01   7.3688812E+05   7.3688812E+05   3.1998247E+00   4.2845284E-02   3.0229654E+03   7.3368744E+05   7.3688812E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7540537E-01   7.0830554E+05   7.0830554E+05   2.7975206E+00   3.8556734E-02   2.8605026E+03   7.0522836E+05   7.0830554E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8127124E-01   6.8365168E+05   6.8365168E+05   2.7670516E+00   3.4832178E-02   2.7177972E+03   6.8068102E+05   6.8365168E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8733317E-01   6.6069736E+05   6.6069736E+05   2.5527656E+00   3.1505350E-02   2.6004724E+03   6.5782591E+05   6.6069736E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9359780E-01   6.3710698E+05   6.3710698E+05   2.0947425E+00   2.8442967E-02   2.4661222E+03   6.3433757E+05   6.3710698E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0007191E-01   6.1124725E+05   6.1124725E+05   1.8749175E+00   2.5556932E-02   2.3376395E+03   6.0858981E+05   6.1124725E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0676253E-01   5.8279534E+05   5.8279534E+05   2.3538229E+00   2.2829477E-02   2.2037492E+03   5.8026121E+05   5.8279534E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1367691E-01   5.5286583E+05   5.5286583E+05   1.4912366E+00   2.0295622E-02   2.0689681E+03   5.5046148E+05   5.5286583E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2082260E-01   5.2353692E+05   5.2353692E+05   1.7056420E+00   1.8009972E-02   1.9464520E+03   5.2125980E+05   5.2353692E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2820753E-01   4.9691860E+05   4.9691860E+05   1.7135269E+00   1.6015469E-02   1.8231816E+03   4.9475698E+05   4.9691860E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3584002E-01   4.7415988E+05   4.7415988E+05   1.3851561E+00   1.4310259E-02   1.7277649E+03   4.7209701E+05   4.7415988E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
