#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.4885255E-03   4.5643216E+06   4.5643216E+06   7.9943024E+05   3.6585349E+03   1.3500603E+05   4.5586830E+06   4.5643216E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6701531E-03   4.5478399E+06   4.5478399E+06   5.9203789E+05   2.9719002E+03   1.3218238E+05   4.5413191E+06   4.5478399E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8739426E-03   4.5284872E+06   4.5284872E+06   4.8790132E+05   2.4161995E+03   1.2595548E+05   4.5210807E+06   4.5284872E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1025982E-03   4.5058920E+06   4.5058920E+06   4.3878884E+05   1.9929339E+03   1.1566862E+05   4.4976366E+06   4.5058920E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3591540E-03   4.4796429E+06   4.4796429E+06   3.8481594E+05   1.6697660E+03   1.0329136E+05   4.4706099E+06   4.4796429E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6470143E-03   4.4493011E+06   4.4493011E+06   2.9817783E+05   1.3997634E+03   9.3121806E+04   4.4395783E+06   4.4493011E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9699989E-03   4.4144249E+06   4.4144249E+06   2.0908596E+05   1.1562565E+03   8.7776016E+04   4.4040917E+06   4.4144249E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3323936E-03   4.3745818E+06   4.3745818E+06   1.6312494E+05   9.4829368E+02   8.3697614E+04   4.3636895E+06   4.3745818E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7390071E-03   4.3293216E+06   4.3293216E+06   1.4490493E+05   7.8813779E+02   7.5530801E+04   4.3178952E+06   4.3293216E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1952349E-03   4.2781428E+06   4.2781428E+06   1.0731537E+05   6.5627764E+02   6.6861176E+04   4.2662041E+06   4.2781428E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7071310E-03   4.2205217E+06   4.2205217E+06   7.4865776E+04   5.3547940E+02   6.2495678E+04   4.2081117E+06   4.2205217E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2814879E-03   4.1559535E+06   4.1559535E+06   6.6274450E+04   4.3802594E+02   5.5460967E+04   4.1431376E+06   4.1559535E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9259269E-03   4.0839265E+06   4.0839265E+06   4.5637778E+04   3.5665513E+02   4.9354144E+04   4.0707879E+06   4.0839265E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6489993E-03   4.0039330E+06   4.0039330E+06   4.1805962E+04   2.8807285E+02   4.4471034E+04   3.9905511E+06   4.0039330E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4602999E-03   3.9154599E+06   3.9154599E+06   2.9104450E+04   2.3326374E+02   3.8420568E+04   3.9018963E+06   3.9154599E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3705942E-03   3.8179902E+06   3.8179902E+06   2.3567638E+04   1.8650838E+02   3.3197868E+04   3.8043387E+06   3.8179902E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3919611E-03   3.7110209E+06   3.7110209E+06   1.8474308E+04   1.4857110E+02   2.9264502E+04   3.6973802E+06   3.7110209E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0537954E-02   3.5940545E+06   3.5940545E+06   1.2317612E+04   1.1755417E+02   2.5075153E+04   3.5805032E+06   3.5940545E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1823779E-02   3.4666066E+06   3.4666066E+06   9.8126942E+03   9.2612561E+01   2.1067684E+04   3.4532455E+06   3.4666066E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3266498E-02   3.3282376E+06   3.3282376E+06   8.2782379E+03   7.2317162E+01   1.7724508E+04   3.3151567E+06   3.3282376E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4885255E-02   3.1785955E+06   3.1785955E+06   5.3344304E+03   5.6020738E+01   1.5023976E+04   3.1658873E+06   3.1785955E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6701531E-02   3.0174946E+06   3.0174946E+06   4.2079874E+03   4.3048299E+01   1.2691304E+04   3.0052517E+06   3.0174946E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8739426E-02   2.8450473E+06   2.8450473E+06   3.6088297E+03   3.2828593E+01   1.0325628E+04   2.8333534E+06   2.8450473E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1025981E-02   2.6618519E+06   2.6618519E+06   2.1084019E+03   2.4767642E+01   8.6659016E+03   2.6507892E+06   2.6618519E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3591515E-02   2.4692536E+06   2.4692536E+06   1.8694908E+03   1.8520911E+01   6.9953716E+03   2.4588930E+06   2.4692536E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6469777E-02   2.2696703E+06   2.2696703E+06   1.3651826E+03   1.3707930E+01   5.6573668E+03   2.2600691E+06   2.2696703E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9696307E-02   2.0670108E+06   2.0670108E+06   9.8658057E+02   1.0033312E+01   4.5970412E+03   2.0582061E+06   2.0670108E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3297505E-02   1.8673418E+06   1.8673418E+06   6.9732650E+02   7.2820467E+00   3.7179185E+03   1.8593408E+06   1.8673418E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7251094E-02   1.6798510E+06   1.6798510E+06   5.1784814E+02   5.2791054E+00   2.9722281E+03   1.6726185E+06   1.6798510E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1413906E-02   1.5163431E+06   1.5163431E+06   3.5865889E+02   3.8772373E+00   2.3967281E+03   1.5097894E+06   1.5163431E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5525600E-02   1.3854205E+06   1.3854205E+06   3.1060413E+02   2.9378520E+00   2.0702561E+03   1.3794148E+06   1.3854205E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9387658E-02   1.2858392E+06   1.2858392E+06   2.1085941E+02   2.3189219E+00   1.8187345E+03   1.2802529E+06   1.2858392E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2967249E-02   1.2097362E+06   1.2097362E+06   1.7188588E+02   1.8963756E+00   1.5928455E+03   1.2044717E+06   1.2097362E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6318195E-02   1.1492390E+06   1.1492390E+06   1.6174560E+02   1.5915747E+00   1.4668248E+03   1.1442312E+06   1.1492390E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9505773E-02   1.0986536E+06   1.0986536E+06   1.0324882E+02   1.3614854E+00   1.3570384E+03   1.0938610E+06   1.0986536E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2583763E-02   1.0541738E+06   1.0541738E+06   1.1657667E+02   1.1798926E+00   1.2628853E+03   1.0495710E+06   1.0541738E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5592900E-02   1.0132726E+06   1.0132726E+06   8.1325063E+01   1.0322912E+00   1.1583766E+03   1.0088450E+06   1.0132726E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8563812E-02   9.7427433E+05   9.7427433E+05   9.6411977E+01   9.0834492E-01   1.0978233E+03   9.7001423E+05   9.7427433E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1519949E-02   9.3609838E+05   9.3609838E+05   8.0309051E+01   8.0261800E-01   1.0360253E+03   9.3200271E+05   9.3609838E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4479741E-02   8.9810840E+05   8.9810840E+05   5.7553464E+01   7.1087452E-01   9.7574389E+02   8.9417683E+05   8.9810840E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.7458096E-02   8.6001910E+05   8.6001910E+05   6.3849359E+01   6.3046855E-01   9.0507177E+02   8.5625243E+05   8.6001910E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0467419E-02   8.2183102E+05   8.2183102E+05   4.8956844E+01   5.5947576E-01   8.5148050E+02   8.1823001E+05   8.2183102E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3518315E-02   7.8377624E+05   7.8377624E+05   4.9499892E+01   4.9634553E-01   8.1613232E+02   7.8034059E+05   7.8377624E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6620078E-02   7.4626488E+05   7.4626488E+05   3.1933655E+01   4.4073489E-01   7.4821773E+02   7.4299244E+05   7.4626488E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9781043E-02   7.0982679E+05   7.0982679E+05   3.8227667E+01   3.9114090E-01   7.0342380E+02   7.0671304E+05   7.0982679E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3008836E-02   6.7504629E+05   6.7504629E+05   2.6972304E+01   3.4754800E-01   6.4908218E+02   6.7208417E+05   6.7504629E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.6310557E-02   6.4249076E+05   6.4249076E+05   3.6509199E+01   3.0903317E-01   6.2552867E+02   6.3967066E+05   6.4249076E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.9692920E-02   6.1263659E+05   6.1263659E+05   2.8460664E+01   2.7540501E-01   5.8711536E+02   6.0994678E+05   6.1263659E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0316235E-01   5.8579872E+05   5.8579872E+05   3.0212200E+01   2.4614048E-01   5.4029918E+02   5.8322609E+05   5.8579872E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0672508E-01   5.6207190E+05   5.6207190E+05   2.1760755E+01   2.2053504E-01   5.2901321E+02   5.5960287E+05   5.6207190E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1038719E-01   5.4129335E+05   5.4129335E+05   1.7094304E+01   1.9829875E-01   4.9685798E+02   5.3891507E+05   5.4129335E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1415464E-01   5.2303610E+05   5.2303610E+05   1.6256179E+01   1.7888990E-01   4.7073780E+02   5.2073755E+05   5.2303610E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1803337E-01   5.0664051E+05   5.0664051E+05   1.5406573E+01   1.6172905E-01   4.5416749E+02   5.0441357E+05   5.0664051E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2202924E-01   4.9128676E+05   4.9128676E+05   1.0088084E+01   1.4638613E-01   4.4223681E+02   4.8912690E+05   4.9128676E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2614813E-01   4.7610476E+05   4.7610476E+05   1.4121277E+01   1.3254992E-01   4.1722812E+02   4.7401128E+05   4.7610476E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3039588E-01   4.6030942E+05   4.6030942E+05   1.1107272E+01   1.1979471E-01   4.0959005E+02   4.5828507E+05   4.6030942E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3477839E-01   4.4334036E+05   4.4334036E+05   1.1455138E+01   1.0798947E-01   3.8879949E+02   4.4139033E+05   4.4334036E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3930154E-01   4.2497832E+05   4.2497832E+05   9.5941518E+00   9.7004504E-02   3.7308614E+02   4.2310879E+05   4.2497832E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4397127E-01   4.0540806E+05   4.0540806E+05   8.8573301E+00   8.6802942E-02   3.5007399E+02   4.0362437E+05   4.0540806E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4879354E-01   3.8520193E+05   3.8520193E+05   4.6746308E+00   7.7412415E-02   3.2668064E+02   3.8350693E+05   3.8520193E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5377436E-01   3.6521205E+05   3.6521205E+05   7.3230990E+00   6.8893717E-02   3.0985873E+02   3.6360482E+05   3.6521205E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5891980E-01   3.4638028E+05   3.4638028E+05   7.9453127E+00   6.1316146E-02   2.8712246E+02   3.4485575E+05   3.4638028E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6423597E-01   3.2950138E+05   3.2950138E+05   6.3520313E+00   5.4649870E-02   2.8110242E+02   3.2805098E+05   3.2950138E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6972907E-01   3.1499841E+05   3.1499841E+05   4.2957808E+00   4.8926338E-02   2.5933596E+02   3.1361172E+05   3.1499841E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7540537E-01   3.0278025E+05   3.0278025E+05   4.6651735E+00   4.3969297E-02   2.5031947E+02   3.0144721E+05   3.0278025E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8127124E-01   2.9224149E+05   2.9224149E+05   4.3621206E+00   3.9648316E-02   2.4421031E+02   2.9095474E+05   2.9224149E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8733317E-01   2.8242923E+05   2.8242923E+05   2.4086639E+00   3.5804283E-02   2.3424475E+02   2.8118558E+05   2.8242923E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9359780E-01   2.7234507E+05   2.7234507E+05   2.2787305E+00   3.2285001E-02   2.2367004E+02   2.7114573E+05   2.7234507E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0007191E-01   2.6129082E+05   2.6129082E+05   1.9987318E+00   2.8995256E-02   2.1501671E+02   2.6014008E+05   2.6129082E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0676253E-01   2.4912849E+05   2.4912849E+05   2.6073392E+00   2.5913820E-02   2.0494062E+02   2.4803123E+05   2.4912849E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1367691E-01   2.3633452E+05   2.3633452E+05   2.9861770E+00   2.3065691E-02   1.9363973E+02   2.3529354E+05   2.3633452E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2082260E-01   2.2379728E+05   2.2379728E+05   1.5238952E+00   2.0493561E-02   1.7990431E+02   2.2281146E+05   2.2379728E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2820753E-01   2.1241873E+05   2.1241873E+05   2.1772056E+00   1.8231674E-02   1.7085440E+02   2.1148298E+05   2.1241873E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3584002E-01   2.0269004E+05   2.0269004E+05   1.3489244E+00   1.6286987E-02   1.6183142E+02   2.0179710E+05   2.0269004E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
