#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   4.7071310E-04   6.3617925E+06   6.3617925E+06   6.2708193E+06   9.2837986E+03   4.7779522E+05   6.3608837E+06   6.3617925E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2814879E-04   6.3584234E+06   6.3584234E+06   5.7935448E+06   8.8586315E+03   4.6927828E+05   6.3572609E+06   6.3584234E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9259269E-04   6.3542494E+06   6.3542494E+06   5.2435863E+06   8.3565218E+03   4.6013598E+05   6.3527758E+06   6.3542494E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6489993E-04   6.3490971E+06   6.3490971E+06   4.6251372E+06   7.7734402E+03   4.5077651E+05   6.3472447E+06   6.3490971E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4602999E-04   6.3427643E+06   6.3427643E+06   3.9513247E+06   7.1106122E+03   4.4177987E+05   6.3404546E+06   6.3427643E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3705942E-04   6.3350193E+06   6.3350193E+06   3.2469797E+06   6.3772174E+03   4.3381994E+05   6.3321632E+06   6.3350193E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3919611E-04   6.3256004E+06   6.3256004E+06   2.5500307E+06   5.5930369E+03   4.2745046E+05   6.3221002E+06   6.3256004E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0537954E-03   6.3142164E+06   6.3142164E+06   1.9094688E+06   4.7899806E+03   4.2271076E+05   6.3099694E+06   6.3142164E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1823779E-03   6.3005470E+06   6.3005470E+06   1.3773732E+06   4.0107756E+03   4.1859535E+05   6.2954513E+06   6.3005470E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3266498E-03   6.2842401E+06   6.2842401E+06   9.9350850E+05   3.3028056E+03   4.1264799E+05   6.2782036E+06   6.2842401E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4885255E-03   6.2649067E+06   6.2649067E+06   7.6516363E+05   2.7060985E+03   4.0126279E+05   6.2578579E+06   6.2649067E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6701531E-03   6.2421115E+06   6.2421115E+06   6.5284707E+05   2.2379173E+03   3.8141517E+05   6.2340109E+06   6.2421115E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8739426E-03   6.2153666E+06   6.2153666E+06   5.7993274E+05   1.8822658E+03   3.5377803E+05   6.2062140E+06   6.2153666E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1025982E-03   6.1841351E+06   6.1841351E+06   4.7796158E+05   1.5966857E+03   3.2483598E+05   6.1739702E+06   6.1841351E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3591540E-03   6.1478540E+06   6.1478540E+06   3.4382872E+05   1.3412026E+03   3.0327841E+05   6.1367443E+06   6.1478540E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6470143E-03   6.1059607E+06   6.1059607E+06   2.3958602E+05   1.1092159E+03   2.8986331E+05   6.0939796E+06   6.1059607E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9699989E-03   6.0578918E+06   6.0578918E+06   1.9922409E+05   9.2055808E+02   2.7377800E+05   6.0450957E+06   6.0578918E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3323936E-03   6.0030444E+06   6.0030444E+06   1.6753847E+05   7.7590309E+02   2.5021824E+05   5.9894640E+06   6.0030444E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7390071E-03   5.9407582E+06   5.9407582E+06   1.1508386E+05   6.4885940E+02   2.3135528E+05   5.9264117E+06   5.9407582E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1952349E-03   5.8703508E+06   5.8703508E+06   9.5166894E+04   5.3664526E+02   2.1508754E+05   5.8552663E+06   5.8703508E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7071310E-03   5.7911264E+06   5.7911264E+06   7.9928626E+04   4.4741414E+02   1.9141337E+05   5.7753553E+06   5.7911264E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2814879E-03   5.7023741E+06   5.7023741E+06   5.9279281E+04   3.6799457E+02   1.7481355E+05   5.6859974E+06   5.7023741E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9259269E-03   5.6034057E+06   5.6034057E+06   5.1108002E+04   3.0298737E+02   1.5439583E+05   5.5865278E+06   5.6034057E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6489993E-03   5.4935232E+06   5.4935232E+06   3.5252137E+04   2.4726449E+02   1.3940047E+05   5.4762327E+06   5.4935232E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4602999E-03   5.3720150E+06   5.3720150E+06   2.6545142E+04   2.0107765E+02   1.2175365E+05   5.3543977E+06   5.3720150E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3705942E-03   5.2381797E+06   5.2381797E+06   2.2569450E+04   1.6231772E+02   1.0608931E+05   5.2203736E+06   5.2381797E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3919611E-03   5.0913278E+06   5.0913278E+06   1.7910561E+04   1.3023916E+02   9.2808127E+04   5.0734432E+06   5.0913278E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0537954E-02   4.9307726E+06   4.9307726E+06   1.3909655E+04   1.0364638E+02   8.0519885E+04   4.9129375E+06   4.9307726E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1823779E-02   4.7558520E+06   4.7558520E+06   9.8816240E+03   8.2093658E+01   6.8549719E+04   4.7381935E+06   4.7558520E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3266498E-02   4.5659612E+06   4.5659612E+06   7.7121989E+03   6.4449976E+01   5.7929521E+04   4.5486123E+06   4.5659612E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4885255E-02   4.3606171E+06   4.3606171E+06   5.9695442E+03   5.0197640E+01   4.8679290E+04   4.3437058E+06   4.3606171E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6701531E-02   4.1395644E+06   4.1395644E+06   4.8202084E+03   3.8791075E+01   4.0830030E+04   4.1232216E+06   4.1395644E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8739426E-02   3.9029556E+06   3.9029556E+06   3.2107957E+03   2.9677868E+01   3.3683274E+04   3.8873041E+06   3.9029556E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1025981E-02   3.6516112E+06   3.6516112E+06   2.6646682E+03   2.2492113E+01   2.7525577E+04   3.6367678E+06   3.6516112E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3591515E-02   3.3873755E+06   3.3873755E+06   1.7768331E+03   1.6855069E+01   2.2624242E+04   3.3734439E+06   3.3873755E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6469777E-02   3.1135643E+06   3.1135643E+06   1.3804487E+03   1.2499656E+01   1.8267752E+04   3.1006285E+06   3.1135643E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9696307E-02   2.8355388E+06   2.8355388E+06   9.9051036E+02   9.1698157E+00   1.4548996E+04   2.8236563E+06   2.8355388E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3297505E-02   2.5616205E+06   2.5616205E+06   6.3331917E+02   6.6674071E+00   1.1599692E+04   2.5508068E+06   2.5616205E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7251094E-02   2.3044123E+06   2.3044123E+06   4.0973308E+02   4.8392450E+00   9.3195759E+03   2.2946247E+06   2.3044123E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1413906E-02   2.0801070E+06   2.0801070E+06   3.9871426E+02   3.5592430E+00   7.5782078E+03   2.0712287E+06   2.0801070E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5525600E-02   1.9005043E+06   1.9005043E+06   2.7984166E+02   2.7038735E+00   6.2940295E+03   1.8923618E+06   1.9005043E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9387658E-02   1.7638969E+06   1.7638969E+06   1.8046975E+02   2.1379011E+00   5.4532061E+03   1.7563183E+06   1.7638969E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2967249E-02   1.6594978E+06   1.6594978E+06   1.7405542E+02   1.7507699E+00   4.8006782E+03   1.6523523E+06   1.6594978E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6318195E-02   1.5765072E+06   1.5765072E+06   1.3763506E+02   1.4723256E+00   4.3194732E+03   1.5697074E+06   1.5765072E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9505773E-02   1.5071138E+06   1.5071138E+06   1.0762148E+02   1.2609112E+00   4.0147394E+03   1.5006041E+06   1.5071138E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2583763E-02   1.4460961E+06   1.4460961E+06   1.0955688E+02   1.0940022E+00   3.6939140E+03   1.4398427E+06   1.4460961E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5592900E-02   1.3899878E+06   1.3899878E+06   8.1838720E+01   9.5779698E-01   3.4398426E+03   1.3839709E+06   1.3899878E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8563812E-02   1.3364902E+06   1.3364902E+06   9.6866431E+01   8.4360083E-01   3.1997861E+03   1.3306997E+06   1.3364902E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1519949E-02   1.2841206E+06   1.2841206E+06   7.9476626E+01   7.4564067E-01   2.9909470E+03   1.2785526E+06   1.2841206E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4479741E-02   1.2320062E+06   1.2320062E+06   5.5611788E+01   6.6053871E-01   2.7870031E+03   1.2266604E+06   1.2320062E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.7458096E-02   1.1797557E+06   1.1797557E+06   6.2079709E+01   5.8579531E-01   2.6000350E+03   1.1746334E+06   1.1797557E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0467419E-02   1.1273697E+06   1.1273697E+06   6.4809150E+01   5.1960333E-01   2.4538706E+03   1.1224720E+06   1.1273697E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3518315E-02   1.0751667E+06   1.0751667E+06   4.3619559E+01   4.6110030E-01   2.2441396E+03   1.0704933E+06   1.0751667E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6620078E-02   1.0237091E+06   1.0237091E+06   4.3330021E+01   4.0903044E-01   2.1179212E+03   1.0192572E+06   1.0237091E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9781043E-02   9.7372392E+05   9.7372392E+05   3.6436001E+01   3.6290156E-01   1.9678956E+03   9.6948746E+05   9.7372392E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3008836E-02   9.2601261E+05   9.2601261E+05   3.1882400E+01   3.2212329E-01   1.8793554E+03   9.2198201E+05   9.2601261E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.6310557E-02   8.8135350E+05   8.8135350E+05   3.4569167E+01   2.8647543E-01   1.7306632E+03   8.7751579E+05   8.8135350E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.9692920E-02   8.4040009E+05   8.4040009E+05   2.1627619E+01   2.5525607E-01   1.6231874E+03   8.3673938E+05   8.4040009E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0316235E-01   8.0358440E+05   8.0358440E+05   1.9934342E+01   2.2803702E-01   1.5401841E+03   8.0008286E+05   8.0358440E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0672508E-01   7.7103639E+05   7.7103639E+05   1.8221695E+01   2.0450911E-01   1.4342812E+03   7.6767562E+05   7.7103639E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1038719E-01   7.4253277E+05   7.4253277E+05   1.7535912E+01   1.8394061E-01   1.3852023E+03   7.3929527E+05   7.4253277E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1415464E-01   7.1748783E+05   7.1748783E+05   1.7719055E+01   1.6607446E-01   1.3067189E+03   7.1435864E+05   7.1748783E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1803337E-01   6.9499668E+05   6.9499668E+05   1.9276475E+01   1.5026723E-01   1.2552191E+03   6.9196479E+05   6.9499668E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2202924E-01   6.7393470E+05   6.7393470E+05   1.1245400E+01   1.3616815E-01   1.2017389E+03   6.7099397E+05   6.7393470E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2614813E-01   6.5310834E+05   6.5310834E+05   9.0803679E+00   1.2336255E-01   1.1555574E+03   6.5025782E+05   6.5310834E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3039588E-01   6.3144063E+05   6.3144063E+05   8.1640446E+00   1.1156718E-01   1.1092778E+03   6.2868408E+05   6.3144063E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3477839E-01   6.0816284E+05   6.0816284E+05   5.9095727E+00   1.0060838E-01   1.0502765E+03   6.0550737E+05   6.0816284E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3930154E-01   5.8297421E+05   5.8297421E+05   7.5380015E+00   9.0344423E-02   1.0080205E+03   5.8042823E+05   5.8297421E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4397127E-01   5.5612816E+05   5.5612816E+05   7.2239914E+00   8.0804466E-02   9.4130246E+02   5.5369899E+05   5.5612816E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4879354E-01   5.2840986E+05   5.2840986E+05   7.6029314E+00   7.2015197E-02   8.8216590E+02   5.2610136E+05   5.2840986E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5377436E-01   5.0098822E+05   5.0098822E+05   6.9214328E+00   6.4034192E-02   8.4145031E+02   4.9879917E+05   5.0098822E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5891980E-01   4.7515525E+05   4.7515525E+05   5.8783243E+00   5.6952208E-02   7.8771265E+02   4.7307876E+05   4.7515525E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6423597E-01   4.5200119E+05   4.5200119E+05   5.7704007E+00   5.0764772E-02   7.5045014E+02   4.5002560E+05   4.5200119E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6972907E-01   4.3210638E+05   4.3210638E+05   4.8128768E+00   4.5440876E-02   7.0681092E+02   4.3021749E+05   4.3210638E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7540537E-01   4.1534580E+05   4.1534580E+05   4.1422457E+00   4.0865530E-02   6.7597780E+02   4.1352995E+05   4.1534580E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8127124E-01   4.0088900E+05   4.0088900E+05   2.8444951E+00   3.6883753E-02   6.4807866E+02   3.9913614E+05   4.0088900E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8733317E-01   3.8742879E+05   3.8742879E+05   2.9653303E+00   3.3329112E-02   6.2700949E+02   3.8573459E+05   3.8742879E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9359780E-01   3.7359559E+05   3.7359559E+05   3.2933514E+00   3.0072377E-02   5.9591637E+02   3.7196171E+05   3.7359559E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0007191E-01   3.5843165E+05   3.5843165E+05   2.1487232E+00   2.7013393E-02   5.7144914E+02   3.5686394E+05   3.5843165E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0676253E-01   3.4174768E+05   3.4174768E+05   2.4377358E+00   2.4137084E-02   5.3917824E+02   3.4025279E+05   3.4174768E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1367691E-01   3.2419723E+05   3.2419723E+05   2.5184930E+00   2.1469633E-02   5.0830404E+02   3.2277899E+05   3.2419723E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2082260E-01   3.0699897E+05   3.0699897E+05   2.4972219E+00   1.9060361E-02   4.8343793E+02   3.0565585E+05   3.0699897E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2820753E-01   2.9139017E+05   2.9139017E+05   2.0167316E+00   1.6953966E-02   4.5480857E+02   2.9011525E+05   2.9139017E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3584002E-01   2.7804462E+05   2.7804462E+05   1.8925532E+00   1.5147538E-02   4.2907941E+02   2.7682800E+05   2.7804462E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
