#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   7.4602999E-04   5.8616793E+06   5.8616793E+06   3.8705974E+06   7.4135050E+03   3.3846046E+05   5.8595118E+06   5.8616793E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3705942E-04   5.8545795E+06   5.8545795E+06   3.2256584E+06   6.6970038E+03   3.3157370E+05   5.8518934E+06   5.8545795E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3919611E-04   5.8459332E+06   5.8459332E+06   2.5739859E+06   5.9204053E+03   3.2592785E+05   5.8426351E+06   5.8459332E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0537954E-03   5.8354684E+06   5.8354684E+06   1.9579017E+06   5.1113713E+03   3.2176653E+05   5.8314596E+06   5.8354684E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1823779E-03   5.8228860E+06   5.8228860E+06   1.4259714E+06   4.3094404E+03   3.1862093E+05   5.8180683E+06   5.8228860E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3266498E-03   5.8078593E+06   5.8078593E+06   1.0211485E+06   3.5618323E+03   3.1489066E+05   5.8021435E+06   5.8078593E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4885255E-03   5.7900304E+06   5.7900304E+06   7.6293456E+05   2.9134781E+03   3.0781399E+05   5.7833466E+06   5.7900304E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6701531E-03   5.7690020E+06   5.7690020E+06   6.3047358E+05   2.3921335E+03   2.9444065E+05   5.7613112E+06   5.7690020E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8739426E-03   5.7443298E+06   5.7443298E+06   5.6155345E+05   1.9946422E+03   2.7393420E+05   5.7356316E+06   5.7443298E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1025982E-03   5.7155206E+06   5.7155206E+06   4.8309511E+05   1.6860224E+03   2.5003557E+05   5.7058550E+06   5.7155206E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3591540E-03   5.6820485E+06   5.6820485E+06   3.6606888E+05   1.4210345E+03   2.3016429E+05   5.6714851E+06   5.6820485E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6470143E-03   5.6433822E+06   5.6433822E+06   2.5265371E+05   1.1786114E+03   2.1828704E+05   5.6319990E+06   5.6433822E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9699989E-03   5.5989967E+06   5.5989967E+06   1.9625564E+05   9.7253218E+02   2.0793158E+05   5.5868562E+06   5.5989967E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3323936E-03   5.5483438E+06   5.5483438E+06   1.7132952E+05   8.1454554E+02   1.9081931E+05   5.5354816E+06   5.5483438E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7390071E-03   5.4908183E+06   5.4908183E+06   1.2403016E+05   6.8318930E+02   1.7368891E+05   5.4772540E+06   5.4908183E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1952349E-03   5.4257817E+06   5.4257817E+06   9.0041529E+04   5.6319487E+02   1.6257722E+05   5.4115421E+06   5.4257817E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7071310E-03   5.3525937E+06   5.3525937E+06   8.1580736E+04   4.6664524E+02   1.4572084E+05   5.3377282E+06   5.3525937E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2814879E-03   5.2705991E+06   5.2705991E+06   5.7886535E+04   3.8440229E+02   1.3112433E+05   5.2551845E+06   5.2705991E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9259269E-03   5.1791561E+06   5.1791561E+06   5.3203250E+04   3.1448498E+02   1.1742430E+05   5.1632913E+06   5.1791561E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6489993E-03   5.0776238E+06   5.0776238E+06   3.5559762E+04   2.5708997E+02   1.0411281E+05   5.0613957E+06   5.0776238E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4602999E-03   4.9653427E+06   4.9653427E+06   2.8258162E+04   2.0856045E+02   9.0967019E+04   4.9488291E+06   4.9653427E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3705942E-03   4.8416638E+06   4.8416638E+06   2.3146718E+04   1.6752770E+02   8.0675720E+04   4.8249924E+06   4.8416638E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3919611E-03   4.7059504E+06   4.7059504E+06   1.6307821E+04   1.3435327E+02   7.0109858E+04   4.6892273E+06   4.7059504E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0537954E-02   4.5575681E+06   4.5575681E+06   1.2282751E+04   1.0687146E+02   5.9946690E+04   4.5409082E+06   4.5575681E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1823779E-02   4.3959041E+06   4.3959041E+06   9.7996605E+03   8.4499103E+01   5.1150420E+04   4.3794266E+06   4.3959041E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3266498E-02   4.2204001E+06   4.2204001E+06   6.7237981E+03   6.6196511E+01   4.3554078E+04   4.2042266E+06   4.2204001E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4885255E-02   4.0306095E+06   4.0306095E+06   5.3455917E+03   5.1493967E+01   3.6646939E+04   4.0148575E+06   4.0306095E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6701531E-02   3.8262964E+06   3.8262964E+06   4.7201804E+03   3.9753294E+01   3.0322361E+04   3.8110866E+06   3.8262964E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8739426E-02   3.6076020E+06   3.6076020E+06   3.3528041E+03   3.0368823E+01   2.5331217E+04   3.5930458E+06   3.6076020E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1025981E-02   3.3752851E+06   3.3752851E+06   2.5066131E+03   2.2990102E+01   2.0768158E+04   3.3614894E+06   3.3752851E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3591515E-02   3.1310504E+06   3.1310504E+06   1.6944751E+03   1.7230589E+01   1.6818488E+04   3.1181099E+06   3.1310504E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6469777E-02   2.8779633E+06   2.8779633E+06   1.4072878E+03   1.2761955E+01   1.3718792E+04   2.8659538E+06   2.8779633E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9696307E-02   2.6209793E+06   2.6209793E+06   9.4274253E+02   9.3582746E+00   1.0893295E+04   2.6099525E+06   2.6209793E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3297505E-02   2.3677906E+06   2.3677906E+06   7.1827014E+02   6.8031076E+00   8.7320908E+03   2.3577596E+06   2.3677906E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7251094E-02   2.1300465E+06   2.1300465E+06   5.4488272E+02   4.9337994E+00   7.0402656E+03   2.1209706E+06   2.1300465E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1413906E-02   1.9227151E+06   1.9227151E+06   3.4433862E+02   3.6276429E+00   5.7001190E+03   1.9144845E+06   1.9227151E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5525600E-02   1.7567030E+06   1.7567030E+06   2.8024032E+02   2.7543261E+00   4.7635499E+03   1.7491563E+06   1.7567030E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9387658E-02   1.6304327E+06   1.6304327E+06   2.1901587E+02   2.1763955E+00   4.1496320E+03   1.6234098E+06   1.6304327E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2967249E-02   1.5339335E+06   1.5339335E+06   1.5760238E+02   1.7818846E+00   3.6550185E+03   1.5273127E+06   1.5339335E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6318195E-02   1.4572226E+06   1.4572226E+06   1.4325823E+02   1.4975105E+00   3.3381628E+03   1.4509229E+06   1.4572226E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9505773E-02   1.3930801E+06   1.3930801E+06   1.1488786E+02   1.2827546E+00   3.0252289E+03   1.3870497E+06   1.3930801E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2583763E-02   1.3366795E+06   1.3366795E+06   9.7922258E+01   1.1124565E+00   2.8476384E+03   1.3308869E+06   1.3366795E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5592900E-02   1.2848168E+06   1.2848168E+06   8.7442921E+01   9.7365904E-01   2.6342852E+03   1.2792436E+06   1.2848168E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8563812E-02   1.2353670E+06   1.2353670E+06   6.9697605E+01   8.5745543E-01   2.4333580E+03   1.2300039E+06   1.2353670E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1519949E-02   1.1869600E+06   1.1869600E+06   6.7088895E+01   7.5773789E-01   2.3022340E+03   1.1818033E+06   1.1869600E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4479741E-02   1.1387889E+06   1.1387889E+06   6.2943320E+01   6.7130113E-01   2.1460481E+03   1.1338382E+06   1.1387889E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.7458096E-02   1.0904919E+06   1.0904919E+06   6.3301116E+01   5.9527696E-01   2.0038270E+03   1.0857483E+06   1.0904919E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0467419E-02   1.0420697E+06   1.0420697E+06   5.0228331E+01   5.2815735E-01   1.8752098E+03   1.0375343E+06   1.0420697E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3518315E-02   9.9381661E+05   9.9381661E+05   4.4695704E+01   4.6862836E-01   1.7494424E+03   9.8948904E+05   9.9381661E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6620078E-02   9.4625256E+05   9.4625256E+05   3.8692371E+01   4.1574687E-01   1.6275426E+03   9.4213019E+05   9.4625256E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9781043E-02   9.0004944E+05   9.0004944E+05   3.3543023E+01   3.6881820E-01   1.5427320E+03   8.9612670E+05   9.0004944E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3008836E-02   8.5594815E+05   8.5594815E+05   3.3431635E+01   3.2759007E-01   1.4266817E+03   8.5221615E+05   8.5594815E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.6310557E-02   8.1466811E+05   8.1466811E+05   3.1858000E+01   2.9127761E-01   1.3456388E+03   8.1111479E+05   8.1466811E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.9692920E-02   7.7681338E+05   7.7681338E+05   2.8265020E+01   2.5947571E-01   1.2686373E+03   7.7342403E+05   7.7681338E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0316235E-01   7.4278329E+05   7.4278329E+05   2.3383404E+01   2.3186468E-01   1.1923251E+03   7.3954138E+05   7.4278329E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0672508E-01   7.1269798E+05   7.1269798E+05   1.9116627E+01   2.0787054E-01   1.1262849E+03   7.0958646E+05   7.1269798E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1038719E-01   6.8635103E+05   6.8635103E+05   1.6947949E+01   1.8697294E-01   1.0841140E+03   6.8335371E+05   6.8635103E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1415464E-01   6.6320108E+05   6.6320108E+05   1.4568132E+01   1.6876278E-01   1.0240698E+03   6.6030409E+05   6.6320108E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1803337E-01   6.4241169E+05   6.4241169E+05   9.7505486E+00   1.5267090E-01   9.8683533E+02   6.3960482E+05   6.4241169E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2202924E-01   6.2294332E+05   6.2294332E+05   1.0252942E+01   1.3832085E-01   9.4661531E+02   6.2022090E+05   6.2294332E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2614813E-01   6.0369275E+05   6.0369275E+05   1.0775171E+01   1.2529664E-01   9.0237267E+02   6.0105389E+05   6.0369275E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3039588E-01   5.8366448E+05   5.8366448E+05   1.2773408E+01   1.1332898E-01   8.5817926E+02   5.8111265E+05   5.8366448E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3477839E-01   5.6214796E+05   5.6214796E+05   1.1349747E+01   1.0215799E-01   8.2683627E+02   5.5968973E+05   5.6214796E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3930154E-01   5.3886517E+05   5.3886517E+05   1.1151414E+01   9.1747240E-02   7.8496753E+02   5.3650833E+05   5.3886517E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4397127E-01   5.1405037E+05   5.1405037E+05   6.6806043E+00   8.2066459E-02   7.4065268E+02   5.1180168E+05   5.1405037E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4879354E-01   4.8842931E+05   4.8842931E+05   9.7821781E+00   7.3152931E-02   6.9119765E+02   4.8629235E+05   4.8842931E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5377436E-01   4.6308246E+05   4.6308246E+05   8.1225173E+00   6.5054439E-02   6.5849527E+02   4.6105609E+05   4.6308246E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5891980E-01   4.3920407E+05   4.3920407E+05   6.4770298E+00   5.7860958E-02   6.2326246E+02   4.3728192E+05   4.3920407E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6423597E-01   4.1780190E+05   4.1780190E+05   6.3018001E+00   5.1591990E-02   5.8008687E+02   4.1597318E+05   4.1780190E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6972907E-01   3.9941237E+05   3.9941237E+05   5.3239658E+00   4.6175122E-02   5.5760528E+02   3.9766392E+05   3.9941237E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7540537E-01   3.8391994E+05   3.8391994E+05   3.3734171E+00   4.1519787E-02   5.3152780E+02   3.8223911E+05   3.8391994E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8127124E-01   3.7055698E+05   3.7055698E+05   1.9790999E+00   3.7467365E-02   5.0592951E+02   3.6893447E+05   3.7055698E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8733317E-01   3.5811520E+05   3.5811520E+05   2.7568367E+00   3.3849418E-02   4.9043394E+02   3.5654700E+05   3.5811520E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9359780E-01   3.4532865E+05   3.4532865E+05   3.5645271E+00   3.0537675E-02   4.6954801E+02   3.4381630E+05   3.4532865E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0007191E-01   3.3131205E+05   3.3131205E+05   2.0248360E+00   2.7429797E-02   4.5064879E+02   3.2986095E+05   3.3131205E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0676253E-01   3.1589041E+05   3.1589041E+05   2.8082044E+00   2.4512553E-02   4.2461432E+02   3.1450674E+05   3.1589041E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1367691E-01   2.9966787E+05   2.9966787E+05   2.5178925E+00   2.1803083E-02   4.0412625E+02   2.9835515E+05   2.9966787E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2082260E-01   2.8377087E+05   2.8377087E+05   1.3337502E+00   1.9362369E-02   3.7747164E+02   2.8252768E+05   2.8377087E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2820753E-01   2.6934307E+05   2.6934307E+05   1.5511909E+00   1.7223169E-02   3.5811507E+02   2.6816301E+05   2.6934307E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3584002E-01   2.5700727E+05   2.5700727E+05   1.1639912E+00   1.5386100E-02   3.3934207E+02   2.5588117E+05   2.5700727E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
