#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.1025982E-04   4.8948987E+05   4.8948987E+05   6.5019705E+05   1.3010063E+04   9.1147077E+01   4.9028790E+05   4.8948987E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3591540E-04   4.8946361E+05   4.8946361E+05   6.4952755E+05   1.3000641E+04   9.0660759E+01   4.9025742E+05   4.8946361E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6470143E-04   4.8943056E+05   4.8943056E+05   6.4868558E+05   1.2988790E+04   9.0049889E+01   4.9021905E+05   4.8943056E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9699989E-04   4.8938898E+05   4.8938898E+05   6.4762698E+05   1.2973885E+04   8.9283014E+01   4.9017079E+05   4.8938898E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3323936E-04   4.8933667E+05   4.8933667E+05   6.4629648E+05   1.2955144E+04   8.8321001E+01   4.9011007E+05   4.8933667E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7390071E-04   4.8927086E+05   4.8927086E+05   6.4462494E+05   1.2931590E+04   8.7115313E+01   4.9003372E+05   4.8927086E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1952349E-04   4.8918810E+05   4.8918810E+05   6.4252608E+05   1.2901997E+04   8.5605994E+01   4.8993771E+05   4.8918810E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7071310E-04   4.8908404E+05   4.8908404E+05   6.3989245E+05   1.2864837E+04   8.3719375E+01   4.8981703E+05   4.8908404E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2814879E-04   4.8895325E+05   4.8895325E+05   6.3659061E+05   1.2818206E+04   8.1365549E+01   4.8966541E+05   4.8895325E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9259269E-04   4.8878894E+05   4.8878894E+05   6.3245547E+05   1.2759740E+04   7.8435773E+01   4.8947502E+05   4.8878894E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6489993E-04   4.8858261E+05   4.8858261E+05   6.2728375E+05   1.2686512E+04   7.4800089E+01   4.8923607E+05   4.8858261E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4602999E-04   4.8832371E+05   4.8832371E+05   6.2082665E+05   1.2594917E+04   7.0305675E+01   4.8893646E+05   4.8832371E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3705942E-04   4.8799908E+05   4.8799908E+05   6.1278211E+05   1.2480540E+04   6.4776812E+01   4.8856113E+05   4.8799908E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3919611E-04   4.8759249E+05   4.8759249E+05   6.0278715E+05   1.2338015E+04   5.8017905E+01   4.8809158E+05   4.8759249E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0537954E-03   4.8708389E+05   4.8708389E+05   5.9041164E+05   1.2160891E+04   4.9821712E+01   4.8750508E+05   4.8708389E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1823779E-03   4.8644875E+05   4.8644875E+05   5.7515526E+05   1.1941507E+04   3.9986055E+01   4.8677398E+05   4.8644875E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3266498E-03   4.8565719E+05   4.8565719E+05   5.5645105E+05   1.1670933E+04   2.8343488E+01   4.8586489E+05   4.8565719E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4885255E-03   4.8467320E+05   4.8467320E+05   5.3368012E+05   1.1339013E+04   1.4809802E+01   4.8473799E+05   4.8467320E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6701531E-03   4.8345388E+05   4.8345388E+05   5.0620450E+05   1.0934598E+04   -5.4198460E-01   4.8334653E+05   4.8345388E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8739426E-03   4.8194887E+05   4.8194887E+05   4.7342742E+05   1.0446078E+04   -1.7376388E+01   4.8163658E+05   4.8194887E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1025982E-03   4.8010023E+05   4.8010023E+05   4.3489178E+05   9.8623760E+03   -3.4958319E+01   4.7954763E+05   4.8010023E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3591540E-03   4.7784294E+05   4.7784294E+05   3.9042786E+05   9.1745688E+03   -5.1996744E+01   4.7701400E+05   4.7784294E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6470143E-03   4.7510653E+05   4.7510653E+05   3.4035545E+05   8.3783139E+03   -6.6509281E+01   4.7396776E+05   4.7510653E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9699989E-03   4.7181795E+05   4.7181795E+05   2.8573023E+05   7.4771502E+03   -7.5795163E+01   4.7034314E+05   4.7181795E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3323936E-03   4.6790616E+05   4.6790616E+05   2.2859159E+05   6.4864773E+03   -7.6670349E+01   4.6608256E+05   4.6790616E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7390071E-03   4.6330793E+05   4.6330793E+05   1.7211414E+05   5.4374891E+03   -6.6180422E+01   4.6114328E+05   4.6330793E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1952349E-03   4.5797394E+05   4.5797394E+05   1.2049291E+05   4.3794877E+03   -4.2989809E+01   4.5550248E+05   4.5797394E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7071310E-03   4.5187299E+05   4.5187299E+05   7.8336096E+04   3.3779805E+03   -9.3940760E+00   4.4915746E+05   4.5187299E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2814879E-03   4.4499071E+05   4.4499071E+05   4.9387642E+04   2.5053748E+03   2.6793952E+01   4.4211630E+05   4.4499071E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9259269E-03   4.3731932E+05   4.3731932E+05   3.4703188E+04   1.8223271E+03   5.2405021E+01   4.3437699E+05   4.3731932E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6489993E-03   4.2883912E+05   4.2883912E+05   3.1072663E+04   1.3527713E+03   5.3919319E+01   4.2590071E+05   4.2883912E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4602999E-03   4.1949745E+05   4.1949745E+05   3.1298271E+04   1.0648825E+03   2.8339487E+01   4.1659486E+05   4.1949745E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3705942E-03   4.0920381E+05   4.0920381E+05   2.7861760E+04   8.7839539E+02   -6.4961242E+00   4.0633092E+05   4.0920381E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3919611E-03   3.9785574E+05   3.9785574E+05   1.8880570E+04   7.1081944E+02   -1.8856498E+01   3.9500117E+05   3.9785574E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0537954E-02   3.8538429E+05   3.8538429E+05   1.0352297E+04   5.3721425E+02   2.3811154E+00   3.8256780E+05   3.8538429E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1823779E-02   3.7176904E+05   3.7176904E+05   8.4445146E+03   3.9572082E+02   2.1164688E+01   3.6903206E+05   3.7176904E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3266498E-02   3.5698993E+05   3.5698993E+05   9.2644333E+03   3.1089169E+02   4.0490445E+00   3.5434914E+05   3.5698993E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4885255E-02   3.4099058E+05   3.4099058E+05   5.9706651E+03   2.4604979E+02   -8.1906180E+00   3.3844333E+05   3.4099058E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6701531E-02   3.2373919E+05   3.2373919E+05   3.4434185E+03   1.8116809E+02   9.6085453E+00   3.2130803E+05   3.2373919E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8739426E-02   3.0526824E+05   3.0526824E+05   4.0603852E+03   1.3916825E+02   5.6575308E-01   3.0296829E+05   3.0526824E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1025981E-02   2.8563537E+05   2.8563537E+05   2.5009159E+03   1.0515997E+02   1.0143757E+00   2.8347260E+05   2.8563537E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3591515E-02   2.6498677E+05   2.6498677E+05   3.1449824E+03   7.8375467E+01   3.2226032E+00   2.6297651E+05   2.6498677E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6469777E-02   2.4358533E+05   2.4358533E+05   1.6511356E+03   5.9318364E+01   7.5805145E-01   2.4173169E+05   2.4358533E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9696307E-02   2.2184824E+05   2.2184824E+05   7.8551848E+02   4.3550180E+01   -4.0259861E-01   2.2015571E+05   2.2184824E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3297505E-02   2.0042779E+05   2.0042779E+05   8.9438580E+02   3.1626905E+01   1.4496374E+00   1.9889652E+05   2.0042779E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7251094E-02   1.8031077E+05   1.8031077E+05   3.8323661E+02   2.2874942E+01   2.6080302E+00   1.7893274E+05   1.8031077E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1413906E-02   1.6276502E+05   1.6276502E+05   3.0273067E+02   1.6958891E+01   -1.9217474E-01   1.6151954E+05   1.6276502E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5525600E-02   1.4871426E+05   1.4871426E+05   3.5445317E+02   1.2765024E+01   -8.0430660E-01   1.4757561E+05   1.4871426E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9387658E-02   1.3802598E+05   1.3802598E+05   1.6816258E+02   9.7966799E+00   1.3308704E+00   1.3696864E+05   1.3802598E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2967249E-02   1.2985716E+05   1.2985716E+05   1.9741580E+02   7.8918520E+00   6.6357392E-01   1.2886220E+05   1.2985716E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6318195E-02   1.2336317E+05   1.2336317E+05   1.5534573E+02   6.5522889E+00   -2.9220866E-01   1.2241776E+05   1.2336317E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9505773E-02   1.1793295E+05   1.1793295E+05   1.0948259E+02   5.4461987E+00   1.1556837E+00   1.1702907E+05   1.1793295E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2583763E-02   1.1315827E+05   1.1315827E+05   1.1379963E+02   4.7126811E+00   -1.6059454E-01   1.1229081E+05   1.1315827E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5592900E-02   1.0876779E+05   1.0876779E+05   4.0705243E+01   4.0482209E+00   5.9669098E-01   1.0793357E+05   1.0876779E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8563812E-02   1.0458174E+05   1.0458174E+05   7.5776149E+01   3.5431368E+00   2.3083299E-01   1.0377951E+05   1.0458174E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1519949E-02   1.0048409E+05   1.0048409E+05   6.8747384E+01   3.1153185E+00   3.8868378E-01   9.9713303E+04   1.0048409E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4479741E-02   9.6406573E+04   9.6406573E+04   1.1724876E+02   2.7774322E+00   3.2295718E-01   9.5666898E+04   9.6406573E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.7458096E-02   9.2318496E+04   9.2318496E+04   1.4404323E+01   2.4801124E+00   1.4374103E-01   9.1610122E+04   9.2318496E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0467419E-02   8.8219868E+04   8.8219868E+04   6.3935435E+01   2.2034552E+00   4.8638334E-01   8.7542871E+04   8.8219868E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3518315E-02   8.4135596E+04   8.4135596E+04   5.8588126E+01   1.9942011E+00   1.3562960E-01   8.3489854E+04   8.4135596E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6620078E-02   8.0109609E+04   8.0109609E+04   3.9788442E+01   1.7858877E+00   2.0701357E-01   7.9494673E+04   8.0109609E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9781043E-02   7.6198751E+04   7.6198751E+04   7.4175052E+01   1.6005035E+00   4.0345424E-01   7.5613797E+04   7.6198751E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3008836E-02   7.2465717E+04   7.2465717E+04   6.2432661E+01   1.4498345E+00   4.4997109E-02   7.1909470E+04   7.2465717E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.6310557E-02   6.8971348E+04   6.8971348E+04   2.5934404E+01   1.2959370E+00   4.0630283E-01   6.8441907E+04   6.8971348E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.9692920E-02   6.5766782E+04   6.5766782E+04   9.3353405E+00   1.1644000E+00   -1.0582769E-01   6.5261870E+04   6.5766782E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0316235E-01   6.2885805E+04   6.2885805E+04   4.5417453E+01   1.0335370E+00   5.0003773E-01   6.2403004E+04   6.2885805E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0672508E-01   6.0338628E+04   6.0338628E+04   4.7439188E+00   9.2819506E-01   1.0339119E-01   5.9875383E+04   6.0338628E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1038719E-01   5.8107796E+04   5.8107796E+04   3.4328121E+01   8.2621130E-01   -1.3329439E-02   5.7661660E+04   5.8107796E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1415464E-01   5.6147537E+04   5.6147537E+04   7.0659772E+00   7.3488822E-01   3.3733516E-01   5.5716459E+04   5.6147537E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1803337E-01   5.4387102E+04   5.4387102E+04   6.1507423E+00   6.5282622E-01   2.6461116E-01   5.3969521E+04   5.4387102E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2202924E-01   5.2738556E+04   5.2738556E+04   1.8902034E+01   5.8537761E-01   -9.3909757E-05   5.2333587E+04   5.2738556E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2614813E-01   5.1108552E+04   5.1108552E+04   1.2315944E+01   5.2324937E-01   7.1303578E-02   5.0716083E+04   5.1108552E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3039588E-01   4.9412857E+04   4.9412857E+04   7.2899271E+00   4.6666963E-01   2.8285531E-01   4.9033404E+04   4.9412857E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3477839E-01   4.7591333E+04   4.7591333E+04   2.0894649E+00   4.2274050E-01   4.8884032E-02   4.7225842E+04   4.7591333E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3930154E-01   4.5620421E+04   4.5620421E+04   1.9807915E+01   3.7870299E-01   2.9675932E-01   4.5270051E+04   4.5620421E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4397127E-01   4.3519915E+04   4.3519915E+04   3.7823732E+00   3.4292388E-01   3.2329885E-01   4.3185659E+04   4.3519915E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4879354E-01   4.1351183E+04   4.1351183E+04   1.0397938E+00   3.1044596E-01   1.3100316E-01   4.1033599E+04   4.1351183E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5377436E-01   3.9205624E+04   3.9205624E+04   8.4664653E+00   2.8148900E-01   -3.9403435E-03   3.8904511E+04   3.9205624E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5891980E-01   3.7184272E+04   3.7184272E+04   9.3974864E+00   2.5268731E-01   4.8917951E-02   3.6898673E+04   3.7184272E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6423597E-01   3.5372406E+04   3.5372406E+04   -1.1198643E+00   2.2763810E-01   -4.8816379E-02   3.5100727E+04   3.5372406E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6972907E-01   3.3815436E+04   3.3815436E+04   7.8040051E+00   2.0278151E-01   -4.2075594E-03   3.3555716E+04   3.3815436E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7540537E-01   3.2503621E+04   3.2503621E+04   6.2008797E+00   1.8031396E-01   8.9082386E-02   3.2253972E+04   3.2503621E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8127124E-01   3.1372046E+04   3.1372046E+04   4.5770498E+00   1.6010956E-01   1.2908495E-01   3.1131079E+04   3.1372046E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8733317E-01   3.0318498E+04   3.0318498E+04   4.5775696E+00   1.4225926E-01   1.3283213E-01   3.0085620E+04   3.0318498E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9359780E-01   2.9235869E+04   2.9235869E+04   6.4894787E-01   1.2772917E-01   5.9150548E-02   2.9011293E+04   2.9235869E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0007191E-01   2.8049235E+04   2.8049235E+04   1.2507283E+00   1.1465346E-01   7.7991961E-03   2.7833777E+04   2.8049235E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0676253E-01   2.6743759E+04   2.6743759E+04   2.1295711E+00   1.0308805E-01   -8.9795280E-03   2.6538331E+04   2.6743759E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1367691E-01   2.5370520E+04   2.5370520E+04   -1.2867925E+00   9.2691175E-02   7.1275115E-02   2.5175635E+04   2.5370520E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2082260E-01   2.4024805E+04   2.4024805E+04   2.7614546E+00   8.3218848E-02   8.9204821E-02   2.3840261E+04   2.4024805E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2820753E-01   2.2803380E+04   2.2803380E+04   2.7964670E+00   7.4662481E-02   2.9190688E-02   2.2628212E+04   2.2803380E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3584002E-01   2.1758959E+04   2.1758959E+04   1.1231550E+00   6.6405195E-02   5.3829972E-02   2.1591812E+04   2.1758959E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
