#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.6470143E-04   6.7607179E+05   6.7607179E+05   8.9359879E+05   1.3222395E+04   2.2566498E+02   6.7676790E+05   6.7607179E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9699989E-04   6.7600624E+05   6.7600624E+05   8.9149467E+05   1.3201002E+04   2.2322718E+02   6.7669263E+05   6.7600624E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3323936E-04   6.7592379E+05   6.7592379E+05   8.8885208E+05   1.3174119E+04   2.2017383E+02   6.7659798E+05   6.7592379E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7390071E-04   6.7582011E+05   6.7582011E+05   8.8553531E+05   1.3140354E+04   2.1635463E+02   6.7647897E+05   6.7582011E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1952349E-04   6.7568976E+05   6.7568976E+05   8.8137561E+05   1.3097970E+04   2.1158554E+02   6.7632940E+05   6.7568976E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7071310E-04   6.7552595E+05   6.7552595E+05   8.7616392E+05   1.3044806E+04   2.0564307E+02   6.7614151E+05   6.7552595E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2814879E-04   6.7532018E+05   6.7532018E+05   8.6964231E+05   1.2978184E+04   1.9825863E+02   6.7590559E+05   6.7532018E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9259269E-04   6.7506184E+05   6.7506184E+05   8.6149438E+05   1.2894798E+04   1.8911396E+02   6.7560959E+05   6.7506184E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6489993E-04   6.7473775E+05   6.7473775E+05   8.5133473E+05   1.2790586E+04   1.7783923E+02   6.7523851E+05   6.7473775E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4602999E-04   6.7433152E+05   6.7433152E+05   8.3869836E+05   1.2660594E+04   1.6401636E+02   6.7477381E+05   6.7433152E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3705942E-04   6.7382290E+05   6.7382290E+05   8.2303116E+05   1.2498833E+04   1.4719158E+02   6.7419268E+05   6.7382290E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3919611E-04   6.7318699E+05   6.7318699E+05   8.0368374E+05   1.2298147E+04   1.2690351E+02   6.7346715E+05   6.7318699E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0537954E-03   6.7239331E+05   6.7239331E+05   7.7991239E+05   1.2050116E+04   1.0273528E+02   6.7256328E+05   6.7239331E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1823779E-03   6.7140488E+05   6.7140488E+05   7.5089260E+05   1.1745048E+04   7.4402684E+01   6.7144020E+05   6.7140488E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3266498E-03   6.7017727E+05   6.7017727E+05   7.1575366E+05   1.1372106E+04   4.1892427E+01   6.7004931E+05   6.7017727E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4885255E-03   6.6865771E+05   6.6865771E+05   6.7364554E+05   1.0919692E+04   5.6648630E+00   6.6833377E+05   6.6865771E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6701531E-03   6.6678460E+05   6.6678460E+05   6.2385246E+05   1.0376214E+04   -3.3071108E+01   6.6622839E+05   6.6678460E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8739426E-03   6.6448745E+05   6.6448745E+05   5.6596828E+05   9.7313991E+03   -7.2023922E+01   6.6366045E+05   6.6448745E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1025982E-03   6.6168776E+05   6.6168776E+05   5.0014494E+05   8.9783453E+03   -1.0748503E+02   6.6055165E+05   6.6168776E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3591540E-03   6.5830117E+05   6.5830117E+05   4.2740945E+05   8.1164395E+03   -1.3413878E+02   6.5682171E+05   6.5830117E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6470143E-03   6.5424107E+05   6.5424107E+05   3.5001020E+05   7.1550874E+03   -1.4529253E+02   6.5239370E+05   6.5424107E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9699989E-03   6.4942398E+05   6.4942398E+05   2.7168990E+05   6.1178136E+03   -1.3395571E+02   6.4720067E+05   6.4942398E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3323936E-03   6.4377585E+05   6.4377585E+05   1.9769032E+05   5.0455707E+03   -9.5260826E+01   6.4119237E+05   6.4377585E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7390071E-03   6.3723775E+05   6.3723775E+05   1.3420185E+05   3.9971168E+03   -3.0429402E+01   6.3433885E+05   6.3723775E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1952349E-03   6.2976798E+05   6.2976798E+05   8.6968364E+04   3.0434186E+03   4.8600911E+01   6.2662691E+05   6.2976798E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7071310E-03   6.2133689E+05   6.2133689E+05   5.9021911E+04   2.2532483E+03   1.1699863E+02   6.1804533E+05   6.2133689E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2814879E-03   6.1191206E+05   6.1191206E+05   4.8251400E+04   1.6702354E+03   1.4303731E+02   6.0855907E+05   6.1191206E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9259269E-03   6.0143705E+05   6.0143705E+05   4.6627439E+04   1.2891531E+03   1.0734079E+02   5.9808330E+05   6.0143705E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6489993E-03   5.8981768E+05   5.8981768E+05   4.3449319E+04   1.0490745E+03   2.9543448E+01   5.8648085E+05   5.8981768E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4602999E-03   5.7693223E+05   5.7693223E+05   3.2820220E+04   8.6249263E+02   -2.6506447E+01   5.7360133E+05   5.7693223E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3705942E-03   5.6267169E+05   5.6267169E+05   1.9527477E+04   6.7510226E+02   -6.6158553E+00   5.5934681E+05   5.6267169E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3919611E-03   5.4697445E+05   5.4697445E+05   1.3429721E+04   5.0297202E+02   4.9060301E+01   5.4369000E+05   5.4697445E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0537954E-02   5.2980291E+05   5.2980291E+05   1.4197460E+04   3.8641282E+02   3.8519129E+01   5.2659698E+05   5.2980291E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1823779E-02   5.1108498E+05   5.1108498E+05   1.1273237E+04   3.1039521E+02   -1.2390188E+01   5.0796394E+05   5.1108498E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3266498E-02   4.9073176E+05   4.9073176E+05   6.0181955E+03   2.3559993E+02   1.3705890E+01   4.8770405E+05   4.9073176E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4885255E-02   4.6870526E+05   4.6870526E+05   6.2779253E+03   1.7760272E+02   2.2739555E+01   4.6579956E+05   4.6870526E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6701531E-02   4.4498524E+05   4.4498524E+05   4.2576074E+03   1.3902586E+02   -6.6354180E+00   4.4220949E+05   4.4498524E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8739426E-02   4.1957817E+05   4.1957817E+05   3.1317322E+03   1.0284306E+02   1.9301994E+01   4.1695007E+05   4.1957817E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1025981E-02   3.9258253E+05   3.9258253E+05   2.3605799E+03   7.9109118E+01   -3.3156489E+00   3.9011386E+05   3.9258253E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3591515E-02   3.6419193E+05   3.6419193E+05   1.9363166E+03   5.8358916E+01   9.1519389E+00   3.6189592E+05   3.6419193E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6469777E-02   3.3476714E+05   3.3476714E+05   1.0980128E+03   4.3462083E+01   6.6456243E+00   3.3265053E+05   3.3476714E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9696307E-02   3.0488479E+05   3.0488479E+05   8.8553019E+02   3.2186581E+01   3.9919800E-02   3.0295353E+05   3.0488479E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3297505E-02   2.7544064E+05   2.7544064E+05   7.1330890E+02   2.3459458E+01   7.5754765E-03   2.7369324E+05   2.7544064E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7251094E-02   2.4779123E+05   2.4779123E+05   5.3170128E+02   1.7018187E+01   6.7964436E-01   2.4621720E+05   2.4779123E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1413906E-02   2.2367866E+05   2.2367866E+05   3.9245089E+02   1.2455808E+01   9.0585243E-01   2.2225637E+05   2.2367866E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5525600E-02   2.0437199E+05   2.0437199E+05   2.9890642E+02   9.3531293E+00   1.2712322E+00   2.0307151E+05   2.0437199E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9387658E-02   1.8968755E+05   1.8968755E+05   2.3240828E+02   7.2730401E+00   1.9656971E+00   1.8847985E+05   1.8968755E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2967249E-02   1.7846529E+05   1.7846529E+05   1.7452380E+02   5.8511617E+00   2.3506942E+00   1.7732854E+05   1.7846529E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6318195E-02   1.6954386E+05   1.6954386E+05   1.3236574E+02   4.8453314E+00   1.7073031E+00   1.6846359E+05   1.6954386E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9505773E-02   1.6208334E+05   1.6208334E+05   1.1777239E+02   4.0941756E+00   9.0932272E-01   1.6105039E+05   1.6208334E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2583763E-02   1.5552231E+05   1.5552231E+05   1.1272590E+02   3.5033437E+00   1.1401183E+00   1.5453096E+05   1.5552231E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5592900E-02   1.4948814E+05   1.4948814E+05   9.3618258E+01   3.0347669E+00   1.5126615E+00   1.4853506E+05   1.4948814E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8563812E-02   1.4373379E+05   1.4373379E+05   7.7901041E+01   2.6611755E+00   9.9907007E-01   1.4281727E+05   1.4373379E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1519949E-02   1.3810001E+05   1.3810001E+05   7.5757279E+01   2.3456270E+00   1.0110601E+00   1.3721931E+05   1.3810001E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4479741E-02   1.3249316E+05   1.3249316E+05   6.2796519E+01   2.0776780E+00   1.2654504E+00   1.3164809E+05   1.3249316E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.7458096E-02   1.2687142E+05   1.2687142E+05   5.4677411E+01   1.8547711E+00   7.4252320E-01   1.2606211E+05   1.2687142E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0467419E-02   1.2123513E+05   1.2123513E+05   5.4071387E+01   1.6563410E+00   9.4228692E-01   1.2046173E+05   1.2123513E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3518315E-02   1.1561882E+05   1.1561882E+05   4.2971994E+01   1.4812119E+00   1.1784754E+00   1.1488118E+05   1.1561882E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6620078E-02   1.1008327E+05   1.1008327E+05   3.6247129E+01   1.3305656E+00   6.3685161E-01   1.0938088E+05   1.1008327E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9781043E-02   1.0470687E+05   1.0470687E+05   3.7041155E+01   1.1937169E+00   5.6139884E-01   1.0403874E+05   1.0470687E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3008836E-02   9.9575967E+04   9.9575967E+04   3.3307932E+01   1.0684565E+00   9.5237113E-01   9.8940535E+04   9.9575967E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.6310557E-02   9.4774358E+04   9.4774358E+04   2.6120206E+01   9.5693110E-01   9.7431682E-01   9.4169522E+04   9.4774358E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.9692920E-02   9.0372290E+04   9.0372290E+04   2.1694886E+01   8.5747324E-01   6.2142773E-01   8.9795512E+04   9.0372290E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0316235E-01   8.6416074E+04   8.6416074E+04   2.0956728E+01   7.6730233E-01   3.5689446E-01   8.5864520E+04   8.6416074E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0672508E-01   8.2919427E+04   8.2919427E+04   2.1021645E+01   6.8509326E-01   3.9909733E-01   8.2390170E+04   8.2919427E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1038719E-01   7.9857975E+04   7.9857975E+04   1.9714281E+01   6.1089931E-01   5.9800254E-01   7.9348235E+04   7.9857975E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1415464E-01   7.7168310E+04   7.7168310E+04   1.7272957E+01   5.4490367E-01   7.3679437E-01   7.6675713E+04   7.7168310E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1803337E-01   7.4752681E+04   7.4752681E+04   1.4832562E+01   4.8666898E-01   7.5859237E-01   7.4275482E+04   7.4752681E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2202924E-01   7.2489758E+04   7.2489758E+04   1.2952398E+01   4.3538861E-01   7.1973656E-01   7.2026987E+04   7.2489758E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2614813E-01   7.0250915E+04   7.0250915E+04   1.1588729E+01   3.9026621E-01   6.7413257E-01   6.9802421E+04   7.0250915E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3039588E-01   6.7920238E+04   6.7920238E+04   1.0561119E+01   3.5056996E-01   6.3700822E-01   6.7486610E+04   6.7920238E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3477839E-01   6.5415181E+04   6.5415181E+04   9.7629675E+00   3.1557030E-01   5.9964809E-01   6.4997532E+04   6.5415181E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3930154E-01   6.2703740E+04   6.2703740E+04   9.1169298E+00   2.8453223E-01   5.4657197E-01   6.2303390E+04   6.2703740E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4397127E-01   5.9813691E+04   5.9813691E+04   8.4511401E+00   2.5675305E-01   4.6876376E-01   5.9431784E+04   5.9813691E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4879354E-01   5.6830089E+04   5.6830089E+04   7.4738728E+00   2.3160264E-01   3.8092184E-01   5.6467223E+04   5.6830089E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5377436E-01   5.3879228E+04   5.3879228E+04   6.0939695E+00   2.0856639E-01   3.2768913E-01   5.3535198E+04   5.3879228E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5891980E-01   5.1100477E+04   5.1100477E+04   4.9436051E+00   1.8730057E-01   3.4521153E-01   5.0774183E+04   5.1100477E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6423597E-01   4.8611222E+04   4.8611222E+04   4.7847187E+00   1.6768555E-01   3.8793089E-01   4.8300813E+04   4.8611222E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6972907E-01   4.6473664E+04   4.6473664E+04   4.6686387E+00   1.4981776E-01   3.4609591E-01   4.6176899E+04   4.6473664E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7540537E-01   4.4673833E+04   4.4673833E+04   3.6563371E+00   1.3372097E-01   2.8132465E-01   4.4388559E+04   4.4673833E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8127124E-01   4.3121694E+04   4.3121694E+04   3.5466310E+00   1.1920992E-01   3.4236609E-01   4.2846323E+04   4.3121694E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8733317E-01   4.1675954E+04   4.1675954E+04   3.2384751E+00   1.0649553E-01   2.7833588E-01   4.1409814E+04   4.1675954E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9359780E-01   4.0188839E+04   4.0188839E+04   2.8106391E+00   9.5310542E-02   3.0311158E-01   3.9932189E+04   4.0188839E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0007191E-01   3.8557272E+04   3.8557272E+04   2.5962777E+00   8.5515890E-02   2.5778124E-01   3.8311039E+04   3.8557272E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0676253E-01   3.6761269E+04   3.6761269E+04   2.3254427E+00   7.6800338E-02   2.8088078E-01   3.6526501E+04   3.6761269E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1367691E-01   3.4871824E+04   3.4871824E+04   2.0123307E+00   6.9003926E-02   2.3670620E-01   3.4649121E+04   3.4871824E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2082260E-01   3.3020768E+04   3.3020768E+04   1.8477532E+00   6.1844534E-02   2.4158243E-01   3.2809884E+04   3.3020768E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2820753E-01   3.1341692E+04   3.1341692E+04   1.5710897E+00   5.5300341E-02   2.2515404E-01   3.1141528E+04   3.1341692E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3584002E-01   2.9907108E+04   2.9907108E+04   1.4019765E+00   4.9341054E-02   1.9668396E-01   2.9716105E+04   2.9907108E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
